62460	2.28683198921567E-18
62470	2.28671570272675E-18
62480	2.28683198921567E-18
62490	2.28683198921567E-18
62500	2.2856970158979E-18
62510	2.28521011819506E-18
62520	2.28521011819506E-18
62530	2.28521011819506E-18
62540	2.2856970158979E-18
62550	2.28643873010991E-18
62560	2.28643873010991E-18
62570	2.2856970158979E-18
62580	2.28521011819506E-18
62590	2.28491188692744E-18
62600	2.28491188692744E-18
62610	2.28491188692744E-18
62620	2.28491188692744E-18
62630	2.28458928322519E-18
62640	2.28491188692744E-18
62650	2.28491188692744E-18
62660	2.28458928322519E-18
62670	2.28425612119663E-18
62680	2.28458928322519E-18
62690	2.28491188692744E-18
62700	2.28604503267455E-18
62710	2.28458928322519E-18
62720	2.28458928322519E-18
62730	2.28604503267455E-18
62740	2.28604503267455E-18
62750	2.28780336898768E-18
62760	2.28780336898768E-18
62770	2.28780336898768E-18
62780	2.28842216172559E-18
62790	2.28780336898768E-18
62800	2.28842216172559E-18
62810	2.28456161249074E-18
62820	2.28456161249074E-18
62830	2.28488934456273E-18
62840	2.28488934456273E-18
62850	2.28488934456273E-18
62860	2.28488934456273E-18
62870	2.28456161249074E-18
62880	2.28488934456273E-18
62890	2.28488934456273E-18
62900	2.28506708359072E-18
62910	2.28488934456273E-18
62920	2.28506708359072E-18
62930	2.28511187293841E-18
62940	2.28644760699525E-18
62950	2.28652599970067E-18
62960	2.28664698312589E-18
62970	2.28652599970067E-18
62980	2.28652599970067E-18
62990	2.28694109714948E-18
63000	2.28652599970067E-18
63010	2.28652599970067E-18
63020	2.28694109714948E-18
63030	2.28652599970067E-18
63040	2.28694109714948E-18
63050	2.28711207450309E-18
63060	2.28628170547644E-18
63070	2.28545036209276E-18
63080	2.28545036209276E-18
63090	2.28628170547644E-18
63100	2.28628170547644E-18
63110	2.28628170547644E-18
63120	2.28628170547644E-18
63130	2.28628170547644E-18
63140	2.28628170547644E-18
63150	2.28628170547644E-18
63160	2.28628170547644E-18
63170	2.28628170547644E-18
63180	2.28628170547644E-18
63190	2.28628170547644E-18
63200	2.28628170547644E-18
63210	2.28628170547644E-18
63220	2.28628170547644E-18
63230	2.28628170547644E-18
63240	2.28628170547644E-18
63250	2.28628170547644E-18
63260	2.28628170547644E-18
63270	2.28628170547644E-18
63280	2.28628170547644E-18
63290	2.28628170547644E-18
63300	2.28628170547644E-18
63310	2.28628170547644E-18
63320	2.28628170547644E-18
63330	2.28628170547644E-18
63340	2.28628170547644E-18
63350	2.28628170547644E-18
63360	2.28628170547644E-18
63370	2.28628170547644E-18
63380	2.28628170547644E-18
63390	2.28628170547644E-18
63400	2.28628170547644E-18
63410	2.28628170547644E-18
63420	2.28628170547644E-18
63430	2.28628170547644E-18
63440	2.28628170547644E-18
63450	2.28628170547644E-18
63460	2.28628170547644E-18
63470	2.28628170547644E-18
63480	2.28628170547644E-18
63490	2.28628170547644E-18
63500	2.28628170547644E-18
63510	2.28628170547644E-18
63520	2.28628170547644E-18
63530	2.28628170547644E-18
63540	2.28628170547644E-18
63550	2.28628170547644E-18
63560	2.28628170547644E-18
63570	2.28628170547644E-18
63580	2.28628170547644E-18
63590	2.28628170547644E-18
63600	2.28628170547644E-18
63610	2.28628170547644E-18
63620	2.28628170547644E-18
63630	2.28628170547644E-18
63640	2.28628170547644E-18
63650	2.28628170547644E-18
63660	2.28628170547644E-18
63670	2.28628170547644E-18
63680	2.28628170547644E-18
63690	2.28628170547644E-18
63700	2.28628170547644E-18
63710	2.28628170547644E-18
63720	2.28628170547644E-18
63730	2.28628170547644E-18
63740	2.28628170547644E-18
63750	2.28628170547644E-18
63760	2.28628170547644E-18
63770	2.28628170547644E-18
63780	2.28628170547644E-18
63790	2.28628170547644E-18
63800	2.28628170547644E-18
63810	2.28628170547644E-18
63820	2.28628170547644E-18
63830	2.28628170547644E-18
63840	2.28628170547644E-18
63850	2.28628170547644E-18
63860	2.28628170547644E-18
63870	2.28628170547644E-18
63880	2.28628170547644E-18
63890	2.28628170547644E-18
63900	2.28628170547644E-18
63910	2.28628170547644E-18
63920	2.28628170547644E-18
63930	2.28628170547644E-18
63940	2.28628170547644E-18
63950	2.28628170547644E-18
63960	2.28628170547644E-18
63970	2.28628170547644E-18
63980	2.28628170547644E-18
63990	2.28628170547644E-18
64000	2.28628170547644E-18
64010	2.28628170547644E-18
64020	2.28628170547644E-18
64030	2.28628170547644E-18
64040	2.28628170547644E-18
64050	2.28628170547644E-18
64060	2.28628170547644E-18
64070	2.28628170547644E-18
64080	2.28628170547644E-18
64090	2.28628170547644E-18
64100	2.28628170547644E-18
64110	2.28628170547644E-18
64120	2.28628170547644E-18
64130	2.28628170547644E-18
64140	2.28628170547644E-18
64150	2.28546998028609E-18
64160	2.28546998028609E-18
64170	2.28546998028609E-18
64180	2.28579132275225E-18
64190	2.28738405110976E-18
64200	2.28738405110976E-18
64210	2.28752035518978E-18
64220	2.28738405110976E-18
64230	2.28752035518978E-18
64240	2.28738405110976E-18
64250	2.28738405110976E-18
64260	2.28738405110976E-18
64270	2.28738405110976E-18
64280	2.28779333385735E-18
64290	2.28779333385735E-18
64300	2.28625770413805E-18
64310	2.28573260314787E-18
64320	2.28572160655989E-18
64330	2.28573260314787E-18
64340	2.28573260314787E-18
64350	2.28672300568198E-18
64360	2.28683731946298E-18
64370	2.28683731946298E-18
64380	2.28676434599629E-18
64390	2.28676434599629E-18
64400	2.28676434599629E-18
64410	2.28676434599629E-18
64420	2.28676434599629E-18
64430	2.28676434599629E-18
64440	2.28676434599629E-18
64450	2.28601999392202E-18
64460	2.28598880070066E-18
64470	2.28581982840884E-18
64480	2.28581982840884E-18
64490	2.28581982840884E-18
64500	2.28581982840884E-18
64510	2.28581982840884E-18
64520	2.28601999392202E-18
64530	2.2866732651538E-18
64540	2.2866732651538E-18
64550	2.28668441538656E-18
64560	2.28695770433539E-18
64570	2.28695770433539E-18
64580	2.28695770433539E-18
64590	2.28668441538656E-18
64600	2.2866732651538E-18
64610	2.28632381275885E-18
64620	2.28535501924481E-18
64630	2.28383303052596E-18
64640	2.28383303052596E-18
64650	2.28535501924481E-18
64660	2.28535501924481E-18
64670	2.28383303052596E-18
64680	2.28535501924481E-18
64690	2.28545977285274E-18
64700	2.28545977285274E-18
64710	2.28545977285274E-18
64720	2.28489278737068E-18
64730	2.28489278737068E-18
64740	2.28489278737068E-18
64750	2.28359670777134E-18
64760	2.28359670777134E-18
64770	2.28359670777134E-18
64780	2.28489278737068E-18
64790	2.28359670777134E-18
64800	2.28313918125136E-18
64810	2.28313918125136E-18
64820	2.28317340598915E-18
64830	2.2833201777425E-18
64840	2.2833201777425E-18
64850	2.28317340598915E-18
64860	2.2833201777425E-18
64870	2.28317340598915E-18
64880	2.28317340598915E-18
64890	2.28253071454253E-18
64900	2.2827977545964E-18
64910	2.28317340598915E-18
64920	2.28317340598915E-18
64930	2.28297494412809E-18
64940	2.28297494412809E-18
64950	2.28297494412809E-18
64960	2.28552670477342E-18
64970	2.28552670477342E-18
64980	2.28552670477342E-18
64990	2.28509062255059E-18
65000	2.28509062255059E-18
65010	2.28509062255059E-18
65020	2.28337803056678E-18
65030	2.28318560734356E-18
65040	2.28337803056678E-18
65050	2.28337803056678E-18
65060	2.28337803056678E-18
65070	2.28337803056678E-18
65080	2.28337803056678E-18
65090	2.28337803056678E-18
65100	2.28429461827966E-18
65110	2.28669125604088E-18
65120	2.28754393345861E-18
65130	2.28774857965474E-18
65140	2.28774857965474E-18
65150	2.28774857965474E-18
65160	2.28793487012565E-18
65170	2.28861461157195E-18
65180	2.28793487012565E-18
65190	2.28861461157195E-18
65200	2.28918090839048E-18
65210	2.28992682364431E-18
65220	2.29037777530546E-18
65230	2.29037777530546E-18
65240	2.29037777530546E-18
65250	2.29037777530546E-18
65260	2.29037777530546E-18
65270	2.29037777530546E-18
65280	2.29057654511936E-18
65290	2.29101047883813E-18
65300	2.29057654511936E-18
65310	2.29100520754282E-18
65320	2.29057654511936E-18
65330	2.28890658437166E-18
65340	2.28890658437166E-18
65350	2.29023003175036E-18
65360	2.29023003175036E-18
65370	2.28963581162226E-18
65380	2.28847219182078E-18
65390	2.28847219182078E-18
65400	2.28847219182078E-18
65410	2.28963581162226E-18
65420	2.28963581162226E-18
65430	2.28977621268702E-18
65440	2.28977621268702E-18
65450	2.28977621268702E-18
65460	2.28977621268702E-18
65470	2.28982250448533E-18
65480	2.28982250448533E-18
65490	2.28982250448533E-18
65500	2.28977621268702E-18
65510	2.28977621268702E-18
65520	2.28977621268702E-18
65530	2.28969558982138E-18
65540	2.28969558982138E-18
65550	2.28969558982138E-18
65560	2.28907204914998E-18
65570	2.28866705861375E-18
65580	2.28855807697251E-18
65590	2.28858522590379E-18
65600	2.28858522590379E-18
65610	2.28858522590379E-18
65620	2.28858522590379E-18
65630	2.28812721968092E-18
65640	2.28812721968092E-18
65650	2.28812721968092E-18
65660	2.28812721968092E-18
65670	2.28763341242219E-18
65680	2.28763341242219E-18
65690	2.28763341242219E-18
65700	2.286703968021E-18
65710	2.28763341242219E-18
65720	2.28763341242219E-18
65730	2.28683112701749E-18
65740	2.28645012282857E-18
65750	2.28645012282857E-18
65760	2.2864152538904E-18
65770	2.28460418501503E-18
65780	2.28460418501503E-18
65790	2.28448483319548E-18
65800	2.28448483319548E-18
65810	2.28460418501503E-18
65820	2.28448483319548E-18
65830	2.28460418501503E-18
65840	2.28434462832796E-18
65850	2.28324943030784E-18
65860	2.28324943030784E-18
65870	2.28324943030784E-18
65880	2.28395538610605E-18
65890	2.28395538610605E-18
65900	2.28324943030784E-18
65910	2.28309246299794E-18
65920	2.28309246299794E-18
65930	2.28304430964601E-18
65940	2.28304430964601E-18
65950	2.28395538610605E-18
65960	2.28395538610605E-18
65970	2.28304430964601E-18
65980	2.28428079788042E-18
65990	2.28362267350586E-18
66000	2.28304430964601E-18
66010	2.28304430964601E-18
66020	2.28289593619823E-18
66030	2.28289122878105E-18
66040	2.2825041949491E-18
66050	2.2825041949491E-18
66060	2.2825041949491E-18
66070	2.2825041949491E-18
66080	2.2825203848761E-18
66090	2.2825203848761E-18
66100	2.2825203848761E-18
66110	2.28266160234454E-18
66120	2.2825203848761E-18
66130	2.28266160234454E-18
66140	2.28313908535195E-18
66150	2.28313908535195E-18
66160	2.28324114777089E-18
66170	2.28324114777089E-18
66180	2.28328873868003E-18
66190	2.28328873868003E-18
66200	2.28328873868003E-18
66210	2.28328873868003E-18
66220	2.28328873868003E-18
66230	2.28405892224942E-18
66240	2.28328873868003E-18
66250	2.28328873868003E-18
66260	2.28328873868003E-18
66270	2.28405892224942E-18
66280	2.28405892224942E-18
66290	2.28107748233284E-18
66300	2.28405892224942E-18
66310	2.28497964786428E-18
66320	2.28519716894252E-18
66330	2.28519716894252E-18
66340	2.28497964786428E-18
66350	2.28519716894252E-18
66360	2.28527792876747E-18
66370	2.28527792876747E-18
66380	2.28527792876747E-18
66390	2.28527792876747E-18
66400	2.28527792876747E-18
66410	2.28472805286828E-18
66420	2.28465623053488E-18
66430	2.28433106264304E-18
66440	2.28351777844906E-18
66450	2.28394694544436E-18
66460	2.28351777844906E-18
66470	2.2823990341091E-18
66480	2.2823990341091E-18
66490	2.28351777844906E-18
66500	2.28351777844906E-18
66510	2.28343795006484E-18
66520	2.28351777844906E-18
66530	2.28343795006484E-18
66540	2.28210120107071E-18
66550	2.28210120107071E-18
66560	2.28210120107071E-18
66570	2.28240248392981E-18
66580	2.28273528521048E-18
66590	2.28240248392981E-18
66600	2.28199377724604E-18
66610	2.28175774639044E-18
66620	2.28172405098363E-18
66630	2.28139586498955E-18
66640	2.28172405098363E-18
66650	2.28172405098363E-18
66660	2.28240248392981E-18
66670	2.28273528521048E-18
66680	2.28273528521048E-18
66690	2.28304379264558E-18
66700	2.28304379264558E-18
66710	2.2843017542078E-18
66720	2.2843017542078E-18
66730	2.2843017542078E-18
66740	2.2843017542078E-18
66750	2.28393936167472E-18
66760	2.28393936167472E-18
66770	2.28393936167472E-18
66780	2.28393936167472E-18
66790	2.28393936167472E-18
66800	2.28322917310236E-18
66810	2.28379014094551E-18
66820	2.28379014094551E-18
66830	2.28393936167472E-18
66840	2.28393936167472E-18
66850	2.28379014094551E-18
66860	2.28379014094551E-18
66870	2.28137246754679E-18
66880	2.28137246754679E-18
66890	2.28137246754679E-18
66900	2.28137246754679E-18
66910	2.28358139199397E-18
66920	2.2823255441518E-18
66930	2.2823255441518E-18
66940	2.2823255441518E-18
66950	2.28358139199397E-18
66960	2.28358139199397E-18
66970	2.28358139199397E-18
66980	2.28358139199397E-18
66990	2.28434325627011E-18
67000	2.28434325627011E-18
67010	2.28452923151828E-18
67020	2.28524307933428E-18
67030	2.28524307933428E-18
67040	2.28515459482492E-18
67050	2.28452923151828E-18
67060	2.28515459482492E-18
67070	2.28515459482492E-18
67080	2.28515459482492E-18
67090	2.28515459482492E-18
67100	2.28515459482492E-18
67110	2.28434153458451E-18
67120	2.28406593039342E-18
67130	2.28406593039342E-18
67140	2.28434153458451E-18
67150	2.28434153458451E-18
67160	2.28434153458451E-18
67170	2.28434153458451E-18
67180	2.28406593039342E-18
67190	2.28406593039342E-18
67200	2.28724114447909E-18
67210	2.28429876630566E-18
67220	2.28749856120981E-18
67230	2.28749856120981E-18
67240	2.28429876630566E-18
67250	2.28429876630566E-18
67260	2.28429876630566E-18
67270	2.28429876630566E-18
67280	2.28419323096515E-18
67290	2.28429876630566E-18
67300	2.28429876630566E-18
67310	2.28429876630566E-18
67320	2.28427302747128E-18
67330	2.28427302747128E-18
67340	2.28427302747128E-18
67350	2.28427302747128E-18
67360	2.28427302747128E-18
67370	2.28412213997535E-18
67380	2.28412213997535E-18
67390	2.28427302747128E-18
67400	2.28405037510392E-18
67410	2.28427302747128E-18
67420	2.28427302747128E-18
67430	2.28272886938441E-18
67440	2.2824264106557E-18
67450	2.2824264106557E-18
67460	2.28272886938441E-18
67470	2.28272886938441E-18
67480	2.28272886938441E-18
67490	2.28465570067851E-18
67500	2.28272886938441E-18
67510	2.28513355770069E-18
67520	2.28272886938441E-18
67530	2.28272886938441E-18
67540	2.28513355770069E-18
67550	2.28513355770069E-18
67560	2.28516900794945E-18
67570	2.28513355770069E-18
67580	2.28471527455763E-18
67590	2.28471527455763E-18
67600	2.28471527455763E-18
67610	2.28471527455763E-18
67620	2.28447861469382E-18
67630	2.28471527455763E-18
67640	2.28447861469382E-18
67650	2.28295796234123E-18
67660	2.28447861469382E-18
67670	2.28447861469382E-18
67680	2.28447861469382E-18
67690	2.28515813714781E-18
67700	2.28515813714781E-18
67710	2.28447861469382E-18
67720	2.28515813714781E-18
67730	2.28515813714781E-18
67740	2.28295796234123E-18
67750	2.28202117716038E-18
67760	2.28202117716038E-18
67770	2.28202117716038E-18
67780	2.28057631010415E-18
67790	2.28057631010415E-18
67800	2.2799636034685E-18
67810	2.28057631010415E-18
67820	2.28183925019812E-18
67830	2.28183925019812E-18
67840	2.28202117716038E-18
67850	2.28202117716038E-18
67860	2.28222119421488E-18
67870	2.28222119421488E-18
67880	2.28222119421488E-18
67890	2.28259587012743E-18
67900	2.28259587012743E-18
67910	2.28295894158863E-18
67920	2.28259587012743E-18
67930	2.28295894158863E-18
67940	2.28352940968673E-18
67950	2.28352940968673E-18
67960	2.28352940968673E-18
67970	2.28352940968673E-18
67980	2.28352940968673E-18
67990	2.2836728822751E-18
68000	2.28352940968673E-18
68010	2.28352940968673E-18
68020	2.28247145385082E-18
68030	2.28247145385082E-18
68040	2.28247145385082E-18
68050	2.28215046508149E-18
68060	2.28215046508149E-18
68070	2.28215046508149E-18
68080	2.28123480432536E-18
68090	2.28123480432536E-18
68100	2.28123480432536E-18
68110	2.28247145385082E-18
68120	2.28311999879188E-18
68130	2.28311999879188E-18
68140	2.28385662230184E-18
68150	2.28385662230184E-18
68160	2.28422966198585E-18
68170	2.28422966198585E-18
68180	2.28459520901826E-18
68190	2.28459520901826E-18
68200	2.28422966198585E-18
68210	2.28385662230184E-18
68220	2.28365525940893E-18
68230	2.28235542709343E-18
68240	2.28365525940893E-18
68250	2.28235542709343E-18
68260	2.28365525940893E-18
68270	2.28235542709343E-18
68280	2.28235542709343E-18
68290	2.28235542709343E-18
68300	2.28339268035524E-18
68310	2.28339268035524E-18
68320	2.28339268035524E-18
68330	2.28277567885933E-18
68340	2.28277567885933E-18
68350	2.28180968554413E-18
68360	2.28180968554413E-18
68370	2.28177954463478E-18
68380	2.28177954463478E-18
68390	2.28177954463478E-18
68400	2.28121677618319E-18
68410	2.28033810471495E-18
68420	2.28033810471495E-18
68430	2.28033810471495E-18
68440	2.28033810471495E-18
68450	2.28121677618319E-18
68460	2.28157653458409E-18
68470	2.28226801962327E-18
68480	2.28226801962327E-18
68490	2.28226801962327E-18
68500	2.28226801962327E-18
68510	2.28326610022727E-18
68520	2.28371414631874E-18
68530	2.2837222590553E-18
68540	2.28410198626927E-18
68550	2.28410198626927E-18
68560	2.2837222590553E-18
68570	2.28328201201197E-18
68580	2.28328201201197E-18
68590	2.28328201201197E-18
68600	2.28328201201197E-18
68610	2.28307362488319E-18
68620	2.28194906939648E-18
68630	2.28175761406078E-18
68640	2.28175761406078E-18
68650	2.28175761406078E-18
68660	2.28175761406078E-18
68670	2.28194906939648E-18
68680	2.28265425591541E-18
68690	2.28194906939648E-18
68700	2.28194906939648E-18
68710	2.28194906939648E-18
68720	2.28265425591541E-18
68730	2.28269140360875E-18
68740	2.28283657919028E-18
68750	2.28283657919028E-18
68760	2.28283657919028E-18
68770	2.28269140360875E-18
68780	2.28269140360875E-18
68790	2.28269140360875E-18
68800	2.28269140360875E-18
68810	2.28269140360875E-18
68820	2.28288562362869E-18
68830	2.28295856251162E-18
68840	2.28302699636028E-18
68850	2.28317616476395E-18
68860	2.28295856251162E-18
68870	2.28317616476395E-18
68880	2.28317616476395E-18
68890	2.28317616476395E-18
68900	2.28317616476395E-18
68910	2.28317616476395E-18
68920	2.28340754520324E-18
68930	2.28340754520324E-18
68940	2.28353609733043E-18
68950	2.28340754520324E-18
68960	2.28340754520324E-18
68970	2.28353609733043E-18
68980	2.28358855801688E-18
68990	2.28358855801688E-18
69000	2.28358855801688E-18
69010	2.28359915796867E-18
69020	2.28365396252841E-18
69030	2.28359915796867E-18
69040	2.28359915796867E-18
69050	2.28358855801688E-18
69060	2.28359915796867E-18
69070	2.28359915796867E-18
69080	2.28270509666562E-18
69090	2.28213725663145E-18
69100	2.28216478094665E-18
69110	2.28216478094665E-18
69120	2.28216478094665E-18
69130	2.28216478094665E-18
69140	2.28270509666562E-18
69150	2.28270509666562E-18
69160	2.28479188031624E-18
69170	2.2845823742214E-18
